title,estateType,expireAfter,project,province,district,ward,street,numberOfRoom,description,image,detail,price,area,contact,transaction,addressDetail,lat,lng
"
CHO THUÊ GẤP CĂN 2PN MOONLIGHT BOULEVARD-CHUNG CƯ CAO CẤP HƯNG THỊNH GIÁ: 7TR LH: 0914647097 T.À.I
",2,365,,1,2,,,,"
Chung cư Moonlight Boulevard tọa lạc tại Số 510 Kinh Dương Vương, P.An Lạc A, Q.Bình Tân, Tp.HCM-Diện tích: 69.5m2-Giá: 7tr/tháng-Tầng trung, view nhìn về thành phố, thoáng mát-Nhà bàn giao hoàn thiện cơ bản có tủ bếp trên và tủ bếp dưới, thiết bị vệ sinh cao cấp, ---phòng gỗ ốp sàn gỗ,.....-Tiện ích đạt chuẩn 5*: Gym, BBQ, Yoga, Cafe sân vườn, công viên cây xanh, khu vui chơi trẻ em,... hệ thống cửa hàng tiện lợi Vinmart, Circle-k, thực phẩm sạch, cafe,...., Trung tâm thương mai, Phòng bán vé Vietjet,...Xem nhà Hỗ Trợ giá tốt 24/7: [ Gặp Mr.Tài ]Hotline: 0914647097
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152428-4018_wm.jpg,,0,0,,5,,10.7415552139282,106.618705749512
"
CHO THUÊ GẤP CĂN 2PN MOONLIGHT BOULEVARD-CHUNG CƯ CAO CẤP HƯNG THỊNH GIÁ: 7TR LH: 0914647097 T.À.I
",2,365,,1,2,,,,"
Chung cư Moonlight Boulevard tọa lạc tại Số 510 Kinh Dương Vương, P.An Lạc A, Q.Bình Tân, Tp.HCM-Diện tích: 69.5m2-Giá: 7tr/tháng-Tầng trung, view nhìn về thành phố, thoáng mát-Nhà bàn giao hoàn thiện cơ bản có tủ bếp trên và tủ bếp dưới, thiết bị vệ sinh cao cấp, ---phòng gỗ ốp sàn gỗ,.....-Tiện ích đạt chuẩn 5*: Gym, BBQ, Yoga, Cafe sân vườn, công viên cây xanh, khu vui chơi trẻ em,... hệ thống cửa hàng tiện lợi Vinmart, Circle-k, thực phẩm sạch, cafe,...., Trung tâm thương mai, Phòng bán vé Vietjet,...Xem nhà Hỗ Trợ giá tốt 24/7: [ Gặp Mr.Tài ]Hotline: 0914647097
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152428-4018_wm.jpg,,0,0,,5,,10.7415552139282,106.618705749512
"
Cho thuê căn hộ ParcSpring, Q. 2 giá 8tr/tháng (2PN, 1WC, nhà trống). LH: 0918604219 C. Loan
",2,365,,1,14,,,2,"
Cho thuê căn hộ Parcspring tại 537 Nguyễn Duy Trinh, P. Bình Trưng Đông, Q. 2, diện tích 68m2, PK, 2PN, 1WC, nhà trống không có nội thất.Giá 8tr/tháng, đặt cọc 2 tháng.Phí dịch vụ: 7.700 đồng/m2/tháng; xe máy: 80.000 đồng/xe/tháng.Tiện ích: Hồ bơi, gym, BBQ, khu vui chơi trẻ em, siêu thị,...LH: 0918604219 C. Loan.
",,,8,68,,5,,10.7886486053467,106.770690917969
"
Cho thuê VP tại One hub Sagon Tower, khu Công nghệ cao, DT 109 - 315 - 2059 m2, LH 0933510164
",2,365,,1,21,,,,"
- Cho thuê văn phòng đẹp, sang trọng tại tòa nhà One hub Sagon Tower nằm trong khu Công Nghệ Cao, quận 9.- Tòa nhà được thiết kế sang trọng, hiện đại với quy mô: 1 hầm - 6 tầng - diện tích sàn 2059m2 - 6 thang máy. Đầy đủ hệ thống an ninh, PCCC, máy lạnh trung tâm.- Diện tích cho thuê:+ 109m2 lầu 3.+ 315m2 lầu 3.+ 2059m2 lầu 4,5.- Giá cho thuê: 44.02 nghìn + 127.44 nghìn phí quản lý + VAT.- Liên hệ 0933510164 - 0349787763 để được tư vấn và hỗ trợ xem văn phòng.
",https://file4.batdongsan.com.vn/resize/745x510/2019/07/19/20190719102550-b1b6_wm.jpg,,61,109,,5,,10.8538944,106.7906708
"
Cho thuê căn hộ cao cấp Topaz Elite 78m2, 2 phòng ngủ nhà mới view thoáng 
",2,365,,1,20,,,,"
Cần cho thuê căn hộ Topaz Elite diện tích 78m2, 2 phòng ngủ , 2 wc nội thất cơ bản , nhà mới chưa sử dụng , giá thuê 8tr/th .Lh Kim 0909358489 để xem nhà thực tế
",,,0,0,,5,, 10.7261358130123870,106.6443844534935400
"
Rổ hàng hơn 100 căn cho thuê tại Sai gon Gateway, Q9 - Hotline: 0934444375
",2,365,,1,21,,,2,"
TT sang nhượng SG Gateway cập nhật rổ hàng hơn 100 căn hộ cho thuê.Vị trí: Ngã tư Thủ Đức và Siêu thị Coop Mart.- Tiện ích: Hồ bơi, gyms, shop 24h, chỉ cách siêu thị Coop mart 200m.- Nội thất mới: Kệ bếp, sàn gỗ phòng ngủ, full thiết bị nhà vệ sinh.- Đối diện ga Metro số 1 vài bước chân và cách 70m2 cầu đi bộ Metro.- Chợ, trường học, trung tâm anh ngữ, trạm xe buýt, ủy ban ND..* Cho thuê gấp căn 53m2 - 55m2 (loại 2PN, 1WC) giá 6.5 triệu/th.* Cho thuê gấp căn 65m2 - 69m2 (loại 2PN - 2WC) giá 7triệu/tháng.* Căn 3 phòng diện tích 90m2 giá từ 10 triệu/tháng. Hất mới 100% giá thuê chỉ 8,5tr/th.- Anh chị có nhu cầu thuê/mua liên hệ đại diện văn phòng sang nhượng SG Gateway hotline: 0934444375 (để được đi xem nhà ngay).
",https://file4.batdongsan.com.vn/resize/745x510/2019/10/11/20191011171335-c6fb_wm.jpg,,7,65,,5,,10.8472747802734,106.773529052734
"
Cho thuê nhà mp Nguyễn trãi cổng trường đh Hà Nội dt 100m*2, mt 4,5m giá 70 tr
",4,365,,2,52,,,,"
Cho thuê nhà mp Nguyễn trãi dt 100m*2, mt 4,5m giá 70 trNhà vị trí đẹp, vỉa hè rộng là tuyến phố kinh doanh sầm uất, gần cổng trườngliên hệ E Vân 0904860862
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152452-5240_wm.jpg,,0,0,,5,, 20.9935006847698450,105.7978819069259500
"
Phòng cho thuê thoáng mát, full nội thất, 25m2, 4tr/tháng Đoàn Thị Điểm, Phú Nhuận
",1,365,,1,9,,,,"
Phòng cho thuê như căn hộ, tiện nghi đầy đủ, gần trung tâm, yên tĩnh và tự do về giờ giấc. Diện tích 25m2, giá thuê chỉ 4 tr/tháng.+ Địa chỉ: Đường Đoàn Thị Điểm, Q Phú Nhuận.+ Hẻm xe hơi.+ Nhà đẹp mới xây, sạch sẽ, sang trọng và nhiều tiện ích.+ Thiết kế đẹp theo gam màu nhẹ nhàng, phong cách trẻ và hiện đại, ánh sáng tự nhiên không cần bật điện cả ngày.+ Máy lạnh, giường, tủ, tủ lạnh, kệ sách, bếp nấu ăn, đá hoa cương rất đẹp.+ Sân phơi đồ riêng, không sợ mất đồ, không lo bị ướt khi trời mưa.+ Nhà vệ sinh riêng với những thiết bị sứ cao cấp, mới, sạch sẽ, rộng rãi.+ Nhà được giám sát bằng hệ thống camera.+ Nằm trong khu dân cư cao cấp, nội bộ, rất an ninh.+ Giờ giấc tự do không chung với chủ.+ Bạn sẽ cảm giác như ở trong một ngôi nhà riêng đầy đủ tiện nghi của mình.+ Internet wifi cáp quang 40MB. Truyền hình cáp SCTV nhiều kênh.+ Tất cả những tiện nghi và điều tuyệt vời trên dành cho bạn với giá thuê chỉ 4.000.000đ/tháng.Vui lòng gọi: 0775068369. Ms Hậu để hẹn giờ xem.
",https://file4.batdongsan.com.vn/resize/745x510/2019/10/21/20191021110452-06de_wm.jpg,,4,25,,5,,10.7986726,106.6820352
"
Chỉ 9 triệu/th, cho thuê căn hộ The Manor với diện tích 36m2, nội thất full. View sông, tầng cao
",2,365,,1,3,,,1,"
Khách vừa hết hợp đồng, nên cho thuê nhanh với giá vô cùng bất ngờ, chỉ 9 triệu/tháng, ưu đãi từ trước đến nay. Liên hệ 0931525177 gặp Phú Quý xem nhà ngay.Căn hộ với diện tích 36m2, 1 giường ngủ, 1 phòng vệ sinh, được trang bị đầy đủ nội thất: Bàn ghế, tủ, tivi, máy giặt, tủ lạnh, giường, rèm cửa, nước nóng lạnh,...Phù hợp hầu hết các cặp vợ chồng mới cưới, hoặc ở 1 mình. Bởi vì The Manor tọa lạc số 91 Nguyễn Hữu Cảnh, P. 22, Bình Thạnh, cách Quận 1 chỉ 5 phút đi bộ, Cách 7 phút đi xe là quận 2 và kế dó là quận 4,8...The Manor được thiết kế theo phong cách Châu Âu, vừa hiện đại vừa cổ điển, mang âm hưởng của kiến trúc pháp, làm tô vẻ đẹp huyền bí của Tòa nhà. Đa phần dân cư là người nước ngoài nên văn hóa phương tây sẽ mang lại lối sống hiện đại, văn minh, dân trí cao.Với đầy đủ các tiện ích:+ Hồ bơi, khu giải trí ngoài trời.+ Phòng gym, yoga, spa.+ Ngân hàng, siêu thị.+ Nhà hàng, sân vườn, cafe.+ Phòng sinh hoạt cộng đồng.+ Phố thương mại bán lẻ với đầy đủ ngành nghề dịch vụ.+ Bảo vệ 24/7, cực kỳ an toàn.Mọi chi tiết liên hệ em Phú Quý 0931525177: Call, Zalo, Viber, telegram, whatsapp, để được tư vấn, hỗ trợ miễn phí 24/24 kể cả thứ 7 và chủ nhật.
",https://file4.batdongsan.com.vn/resize/745x510/2020/03/21/20200321172131-1858_wm.jpg,,9,36,,5,,10.7938098907471,106.717834472656
"
Tôi cho thuê 2 CH CC Intracom Riverside DT: 50m2 và 68m2 đồ cơ bản sẵn ở giá 4tr/th. LH: 0948589911
",2,365,,1,1,,,2,"
Gia đình tôi có 2 căn hộ mới bàn giao ở chung cư Intracom Riverside chân cầu Nhật Tân cần cho thuê gấp với giá thuê cụ thể như sau:- Căn hộ 50m2 gồm 1PN, 1 vệ sinh đồ cơ bản CĐT giá 4 tr/tháng. Nếu lắp thêm điều hòa, tủ bếp thì giá là 4.5 tr/tháng. Nếu lắp đầy đủ nội thất giá 5.5tr//tháng.- Căn hộ 66,8m2 thiết kế gồm 2PN và 2VS đã lắp đặt đồ cơ bản CĐT giá 4,5 triệu/tháng nếu lắp thêm điều hòa, tủ bếp thì giá thuê là 5.5triệu/tháng. Lắp đầy đủ nội thất giá 6.5tr/tháng.LH xem nhà: 0948589911 - 0862777188 (Anh Hòa).
",https://file4.batdongsan.com.vn/resize/745x510/2020/03/17/20200317115523-d08d_wm.jpg,,4,66.8,,5,,,
"
Căn hộ full nội thất, 2pn, dọn vào ở ngay. LH 0703044568
",2,365,,1,13,,,2,"
Cho thuê căn hộ full nội thất, MT Phan Văn Hớn, thuận tiện đi vào trung tâm thành phốNhà 65m2, thiết kế thoáng, có 2pn, 2vs, bếp, phòng khách, ban công,...Tiện ích có hồ bơi, siêu thị, shop, cafe,...Giá cho thuê 10tr/thángLiên hệ 0703044568 để xem nhà
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152424-c83d_wm.jpg,,10,65,,5,,10.828125,106.623168945313
"
Chính chủ cần cho thuê CH CBD 2PN, nhà trống, giá 7tr/tháng. 0933076606
",2,365,,1,14,,,2,"
Chính chủ cần cho thuê CH CBD, DT 60m2, 2PN, 2WC, nhà trống như CĐT bàn giao.Giá thuê: 7tr/tháng, thời gian thuê tối thiểu 1 năm, cọc 2 tháng tiền nhà.Ngoài ra Căn 3PN, DT 80m2, 2WC: Giá 8tr/tháng.2PN, DT 60m2, 2WC: Full nội thất giá 10tr/tháng.Tiện ích nội khu, ngoại khu đầy đủ.Liên hệ: 0933076606 Linh (Zalo/Viber 24/7) để xem nhà.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/26/20191226104729-53ca_wm.jpg,,7,60,,5,,10.7743806838989,106.761497497559
"
Cho thuê căn hộ Lexington 3PN, DT 97m2, full NT, đăng thuê bởi Rever, cam kết giá thật 100%
",2,365,,1,14,,,3,"
Mã căn: A0255341.Cho thuê căn hộ Lexington Residence thuộc tháp LC.- Diện tích rộng rãi 97m2.- Gồm 3 phòng ngủ và 2 toilet.- Không gian sống thông thoáng, bày trí sẵn đầy đủ nội thất phong cách Minimalism hiện đại.- Hiện căn hộ đã chuẩn bị sẵn sàng chào đón khách thuê mới dọn vào ở ngay.Giá thuê: 20 triệu/tháng.=====Lexington Residence là một khu căn hộ do Novaland làm chủ đầu tư, nằm trong tổng thể khu đô thị mới City Horse, được quy hoạch thành một khu đô thị cao cấp kiểu mẫu với các khu căn hộ cao cấp hạng sang, khu trung tâm thương mại, các khu mua sắm, giải trí và công viên rộng lớn. Cư dân Lexington Residence sẽ được thừa hưởng hệ thống tiện ích nội - ngoại khu hoàn chỉnh, đa dạng.=====Công ty công nghệ BĐS Rever - mua bán nhà dễ dàng.* Giúp cho khách hàng tìm được ngôi nhà ưng ý thông qua:+ Xem nhà ngay trong vòng 2h.+ Hỗ trợ kiểm tra pháp lí bất động sản.+ Tư vấn kế hoạch tài chính & Gói vay.+ Cập nhật thông tin bất động sản mới nhất.* Giúp cho khách hàng bán nhà nhanh hơn gấp đôi:+ Dịch vụ đăng kê Bất động sản.+ Dịch vụ tư vấn chiến lược giá.+ Dịch vụ tiếp thị.+ Dịch vụ hỗ trợ thủ tục giấy tờ.+ Dịch vụ tìm người mua.+ Dịch vụ thông tin.* Liên hệ ngay Hotline 0901 777 667.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152238-cc3b_wm.jpg,,20,97,,5,,10.7983541488647,106.751907348633
"
Cho thuê 300m2 mặt tiền Nguyễn Văn Công, Gò Vấp, phía trước sân để xe rộng 100m2, CT 01
",4,365,,1,6,,,,"
Cho thuê tầng trệt và lầu 1 nhà mặt tiền đường Nguyễn Văn Công, P7, Gò Vấp.Diện tích: 10mx15m, cho thuê tầng trệt và lầu 1, diện tích sử dụng 300m2, tặng thêm sân để xe 100m2 phía trước rộng rãi, thoáng mát.Thích hợp để làm văn phòng, spa, thời trang, trung tâm ngoại ngữ. Không cho thuê kinh doanh ăn uống.Giá cho thuê: 35 triệu/thángChủ nhà thân thiện, nhiệt tình.Liên hệ: 0933050511
",https://file4.batdongsan.com.vn/resize/745x510/2020/03/19/20200319161122-d48b_wm.jpg,,35,150,,5,,10.829553,106.683662
"
Cho thuê văn phòng tại SCS Building, khu công nghệ cao, DT 150 - 200 - 300 - 600m2 LH 0933510164
",2,365,,1,21,,,,"
- Cho thuê văn phòng đẹp, sang trọng tại tòa nhà Sacom Chíp Sáng (SCS Building) nằm trong khu Công Nghệ Cao, quận 9.- Tòa nhà được thiết kế sang trọng, hiện đại với quy mô: 1 hầm - 10 tầng - diện tích sàn 2000m2 - 6 thang máy. Đầy đủ hệ thống an ninh, PCCC, máy lạnh trung tâm.- Diện tích cho thuê: 600m2 lầu 3 (có thể cắt 150 - 200 - 300 m2).- Giá cho thuê: 200 nghìn + 138 nghìn phí quản lý + VAT.- Liên hệ 0933510164 - 0349787763 để được tư vấn và hỗ trợ xem văn phòng.
",https://file4.batdongsan.com.vn/resize/745x510/2019/07/19/20190719101224-6a5e_wm.jpg,,120,600,,5,,10.8538944,106.7906708
"
Cho thuê gấp căn hộ tại Vin Metropolis - Liễu Giai. DT 49m2, 1PN, đầy đủ nội thất giá thuê 13tr/th
",2,365,,2,25,,,1,"
Tôi cần cho thuê căn hộ tại Vinhomes Metropolis - Liễu Giai.Căn hộ diện tích: 49m2, 1PN, đầy đủ nội thất cao cấp. Giá: 13tr/tháng.Nội thất đã được trang bị đầy đủ gồm: Tivi, tủ lạnh, máy giặt, lò nướng, bàn ăn, sofa, các thiết bị vật dụng khác...Căn hộ đang trống khách có thể chuyển vào ở bất cứ lúc nào.Dự án cao cấp vị trí đắc địa giao thông thuận tiện.Khách quan tâm LH: Quân 0969863993. Imes, viber, zaloXem nhà 24/7
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152519-b8b0_wm.jpg,,20,54,,5,,21.0317993164063,105.814193725586
"
Cho thuê MT Tôn Thất Tùng, P. Bến Thành, Q1, DT 8x11m Gía 100 triệu
",4,365,,1,10,,,,"
Cho thuê MT đường MT Tôn Thất Tùng, Phường Bến Thành, Quận 1.- DT 8m*11m.Nhà cho thuê MT đường MT Tôn Thất Tùng, Phường Bến Thành, Quận 1.- DT 8m*11m, 2 lầu + lửng.Khu vực có bãi để xe oto, bãi giữ xe máy.Ưu tiên kinh doanh văn phòng, café.Giá thuê 120tr/th.Liên hệ: 0943 500 468 ĐỖ HÒA
",https://file4.batdongsan.com.vn/resize/745x510/2020/02/27/20200227150208-ec15_wm.jpg,,100,88,,5,,10.7699949,106.6886078
"
Cho thuê văn phòng đẹp tại đường Nguyễn Đình Chính, Phú Nhuận DT 130m2 giá 41 triệu bao thuế phí
",2,365,,1,9,,,,"
- Cho thuê văn phòng đẹp, thoáng mát tại đường Nguyễn Đình Chính, phường 8, quận Phú Nhuận (gần Nguyễn Văn Trỗi).- Tòa nhà được thiết kế đẹp, hiện đại, đầy đủ hệ thống an ninh, PCCC...- Vị trí thuận lợi, dễ dàng di duyển đến sân bay Tân Sơn Nhất, các quận trung tâm 1, 3 và các quận lân cận.- Diện tích cho thuê: 130m2 lầu 3,4.- Giá cho thuê: 41 triệu/th (đã bao gồm phí quản lý và thuế VAT).- Tiện ích đi kèm: Được miễn phí 10 xe máy, miễn phí phí làm việc ngoài giờ, bãi ô tô cách tòa nhà 20m.- Vui lòng liên hệ 0933.510.164 - 0349.787.763 để được tư vấn và hỗ trợ xem văn phòng (miễn phí).
",https://file4.batdongsan.com.vn/resize/745x510/2020/02/04/20200204090820-2c41_wm.jpg,,41,130,,5,,10.7955442,106.6755183
"
Nhà mặt tiền cho thuê đường Lê Văn Quới quận Bình Tân
",2,365,,1,2,,,,"
Nhà chính chủ mặt tiền cho thuê nhanh đường LÊ VĂN QUỚI , phường BTĐ A QUẬN BÌNH TÂN- Khu đông dân, kinh doanh sầm uất, tập trung nhiều ngân hàng, quán ăn uống, shop thời trang xung quanh. diện tích : ngang 4 x 25m, 1 trệt 2 lầuCho kinh doanh mọi ngành nghề.Giá thuê chỉ với 18 triệu/ tháng
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152319-0b6f_wm.jpg,,18,300,,5,,10.7762713,106.6056546
"
SIÊU HOT!! CHO THUÊ CĂN HỘ CHUNG CƯ MƯỜNG THANH ĐÀ NẴNG
",2,365,,3,61,,,2,"
HOT SIÊU RẺ! chính chủ căn hộ cần cho thuê 2 phòng ngủ + 1 phòng khách, view biển, đầy đủ trang thiết bị chỉ cần xách valy vào là ở, tầng cao thoáng mát, tiện ích xung quang chung cư đầy đủ, cách biển 30m. Giá có thương lượng ***Số đt liên hệ: 0949.293.569 (call -Zalo) 
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511125937-cb20_wm.jpg,,8,63,,5,,16.0533470550705,108.247358035721
"
Hỗ trợ mùa dịch, free 6 tháng thuê! Cho thuê nhà góc 2 MT ngay nhà thi đấu Phú Thọ, 10mx20m, 3 tầng
",4,365,,1,12,,,,"
Cho thuê nhà nguyên căn Góc 2 Mặt Tiền đường Lê Đại Hành ngay nhà thi đấu Phú Thọ, gần khúc giao Lê Đại Hành-3/2, P.11, Q.11 Vị trí đẹp gần nhà thi đấu Phú Thọ, khu vực nhiều tòa nhà văn phòng, khách sạn, sân vận động, gần khu du lịch Đầm Sen Diện tích: 10mx20m.Kết cấu: 4 tầng Tiện kinh doanh nhiều ngành nghề: trung tâm đào tạo, dạy học, dạy học thêm, anh ngữ, chuỗi cà phê thương hiệu, coffee shop, showroom, thời trang, nhà chứa hàng hóa, nhà hàng ăn uống sang trọng, nha khoa, spa sang trọng, shop rượu, cửa hàng bán lẻ, trung tâm yoga, fitness, gym, cửa hàng tiện lợi 24/7, chuỗi cửa hàng bán lẻ như Bách Hóa Xanh, Vinmart, GS25, 7-Eleven, nhà thuốc tây, quán nhậu, quà lưu niệm, homestay, thức ăn nhanh, cửa hàng trưng bày, beer craft, cà phê sân vườn, căn hộ dịch vụ, thời trang, áo cưới, phòng mạch, văn phòng, ngân hàng... Giá thuê: 250tr/th (có thương lượng).Tùy thuộc vào ngành nghề kinh doanh và thương lượng về sửa chữa, chủ nhà sẽ miễn phí từ 3-6 tháng tiền thuê cho khách. Liên hệ: 0934 045 029 Liên (Viber/Zalo). Trung thực, nhiệt tình, không làm mất thời gian đôi bên.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511152234-404a_wm.jpg,,250,0,,5,,10.7673933,106.6534745
"
Cho thuê CC Ecolife Tây Hồ: Căn hộ 2PN, 7tr/th và 3PN, giá 8 tr/tháng, LH: 09456.299.22
",2,365,,2,48,,,2,"
Ban quản lý chung cư Ecolife Tây Hồ cho thuê căn hộ.Lưu ý: Khách thuê không phải mất bất kỳ khoản phí môi giới nào.1. Đối với căn hộ 2 phòng ngủ: Diện tích 88m2 - 94m2.- Nội thất nguyên bản và cơ bản: Giá 6.5tr - 7.5 triệu/tháng.- Full nội thất như khách sạn mà khách hàng chỉ việc mang quần áo đến ở: Giá 9tr - 10 triệu/tháng.2. Đối với căn hộ 3 phòng ngủ: Diện tích 95m2 - 120m2.- Nội thất nguyên bản và cơ bản: Giá 8 - 8.5 triệu/tháng.- Full nội thất như khách sạn mà khách hàng chỉ việc mang quần áo đến ở: Giá 10 - 12 triệu/tháng.-------------------------------------Chi tiết xem ảnh chụp từ thực tế chung cư nơi đây.Hotline ban quản lý: 0914.62.6655 (0971.59.8386) & 09444.288.55.-------------------------* 4 lợi ích vàng khi làm việc với chúng tôi:1. Làm việc 24/7 mọi quý khách hàng có thắc mắc hay cần tìm hiểu gì về dự án có thể gọi ngay cho chúng tôi.2. Hoàn toàn không thu bất kỳ 1 khoản phí nào của quý khách hàng.3. Hỗ trợ và tận tình hoàn thiện các thủ tục đăng ký tạm trú cũng như thu tục sau thuê.4. Đội ngũ chăm sóc khách hàng chuyên nghiệp, tận tình và chu đáo.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/18/20191218113540-f730_wm.jpg,,7,88,,5,,21.0511112213135,105.800590515137
